433	3.574103244888036e-01	3.742728338418828e-01	2.531933372424482e-01	3.026358322350405e-01	3.800568324984506e-01
434	7.003532027691006e-01	6.132128194008597e-01	6.664157618938351e-01	6.538829657934981e-01	5.451150456521809e-01
435	6.202437693952058e-01	6.299076146138981e-01	6.100607340915769e-01	5.885174650359928e-01	7.752635032237180e-01
436	4.491522908035843e-01	4.114074058678258e-01	4.879591867131763e-01	4.710220214192121e-01	5.110055857325273e-01
437	6.714494551845430e-01	5.001611898270104e-01	7.042389533865545e-01	3.577423416735001e-01	4.062522151653980e-01
438	8.279708248366009e-01	7.553428009658418e-01	8.838595758418126e-01	8.146253430861929e-01	8.245066689641549e-01
439	4.874564603935908e-01	5.853590981365268e-01	5.201977179296224e-01	4.712478597977339e-01	3.977695718161793e-01
440	4.202069862428439e-01	5.915183387070990e-01	4.783806769356850e-01	7.422138275103938e-01	4.585417699798733e-01
441	7.210630045659014e-01	6.282120812106164e-01	6.309654366184052e-01	4.792228940772078e-01	6.570313276668911e-01
442	6.234383945626947e-01	6.679611723692385e-01	5.096629780167570e-01	5.890070724560981e-01	7.897675173456957e-01
443	6.914213796043216e-01	5.192349092210138e-01	5.245677318888605e-01	5.685448796319750e-01	5.432386685082058e-01
444	2.700294534638137e-01	2.512101942566087e-01	2.168700920947950e-01	2.736667158405303e-01	2.538680156290198e-01
445	1.230340178796457e-01	5.017104380571991e-01	2.208351635994303e-01	2.650581091736319e-01	3.451562948522200e-01
446	6.843950079411987e-01	6.367417369687361e-01	8.363447887699514e-01	6.454150645473942e-01	7.688840710762287e-01
447	4.411808254230470e-01	6.080578466585642e-01	5.560775050207292e-01	3.413624409488085e-01	4.992556680319152e-01
448	2.728473311823686e-01	1.551343752005985e-01	2.763070812068433e-01	2.239412576330624e-01	2.168779254177063e-01
449	6.340622531121298e-01	6.254885737376170e-01	6.264966796325562e-01	6.110738997333448e-01	7.693720456900187e-01
450	6.827929367305301e-01	7.038902504371646e-01	2.979026365019258e-01	5.587639536956795e-01	3.127648611179050e-01
451	6.960774265162153e-01	5.643428951066145e-01	5.863473264364081e-01	6.472178143426721e-01	6.012862563307639e-01
452	4.611206761796467e-01	4.581994723986695e-01	2.577424179819238e-01	4.589529980477665e-01	3.373738728017583e-01
453	6.262824354987057e-01	4.839591025397205e-01	3.903707565742772e-01	6.863464501176255e-01	2.232366102986073e-01
454	6.600123292270883e-01	7.048051644368077e-01	5.508959920201559e-01	7.228743183929944e-01	7.466552049469007e-01
455	5.785439518664248e-01	6.479102678029922e-01	6.571522655053259e-01	6.226146396664993e-01	7.074463406321276e-01
456	6.021155146420789e-01	5.908911488296902e-01	4.766067528271573e-01	6.044428669129179e-01	4.174437689885530e-01
457	3.626605545230522e-01	2.535734528094290e-01	7.923346320119954e-01	2.944755452619502e-01	5.662327003690795e-01
458	3.023053309004104e-01	4.951465561812193e-01	6.584841053873078e-01	3.437200831246023e-01	5.594662381327447e-01
459	3.768804127859354e-01	3.026437859924838e-01	2.982810586185348e-01	3.697271327108917e-01	3.650951719869263e-01
460	3.307956745433036e-01	1.498698506491301e-01	3.238034014204306e-01	3.478228158612165e-01	1.664957374475301e-01
461	3.153513116375739e-01	5.405711177699498e-01	3.863465491457071e-01	6.174071025354667e-01	4.548598395659756e-01
462	5.358315656450623e-01	1.383523075314883e-01	5.983395821555644e-01	4.670388767537026e-01	5.487742691567630e-01
463	7.392914465819101e-01	6.768243270142235e-01	7.373641570699768e-01	8.030121201394655e-01	5.288776885431306e-01
464	7.176715800489964e-01	5.828330786947555e-01	6.907680871525619e-01	7.699434622556915e-01	5.677116237254496e-01
465	3.362503497750858e-01	4.993273589240980e-01	6.833085326017871e-01	5.752938814280745e-01	5.615289654249558e-01
466	6.892960495341169e-01	4.475222476576275e-01	5.775988626031784e-01	6.225422270963719e-01	4.343829175374385e-01
467	8.068894821709729e-01	6.313367025920362e-01	7.335102841548641e-01	6.654474425439143e-01	5.899229269447912e-01
468	3.848963007316195e-01	2.321416726645270e-01	5.404389118894619e-01	2.977438558384056e-01	2.849085093223807e-01
469	5.591611558684926e-01	4.110658336288728e-01	4.946732995836949e-01	4.603986642682003e-01	5.361826152691758e-01
470	4.682618611653808e-01	5.434425758000241e-01	5.842519993721236e-01	4.614205563783651e-01	5.933896745657414e-01
471	3.603006225202521e-01	4.414304777675067e-01	4.378300080931295e-01	4.594280150576203e-01	4.692474256521957e-01
472	5.429233293695097e-01	5.157834656827829e-01	7.045324532341891e-01	6.425106430633445e-01	8.194330033723520e-01
473	4.390842485559641e-01	5.174913781775572e-01	3.398615840388422e-01	3.791257674397979e-01	5.240346678974114e-01
474	6.271124256890257e-01	5.716008874401027e-01	6.761587605778631e-01	6.289007177392181e-01	4.545725388546920e-01
475	6.398688906850762e-01	7.706630044215430e-01	7.482794492057738e-01	6.686842197145639e-01	7.983137653606867e-01
476	3.396025166836843e-01	5.948735427606657e-01	4.422420028896920e-01	4.081611588578659e-01	4.999131681957261e-01
477	5.597785739330756e-01	5.848365126284726e-01	4.123949233927567e-01	7.643799092525282e-01	5.148896955454552e-01
478	6.054180298901675e-01	6.662439420046710e-01	5.249554574352171e-01	7.184503510564648e-01	6.118437494780884e-01
479	5.957258194220706e-01	8.699322752891888e-01	5.359383135512661e-01	5.707750709822520e-01	5.383159764348331e-01
480	5.129057498944023e-01	4.372544149807674e-01	5.927997605598786e-01	5.173164077565457e-01	4.624592268990297e-01
481	6.308510879190239e-01	5.571501527951792e-01	4.529180711724968e-01	7.183158618240315e-01	3.534194712445233e-01
482	3.673466010305618e-01	7.693285744354142e-01	4.357993174645370e-01	5.553639630131260e-01	5.949734607703423e-01
483	6.260469767740089e-01	6.465066997228357e-01	5.557524493320167e-01	5.148496378393075e-01	4.515577515588927e-01
484	3.957976274093019e-01	5.794976895082589e-01	2.783502497501840e-01	4.594321660795964e-01	4.666947533152733e-01
485	7.664035756203600e-01	5.178774388144698e-01	3.095774788598384e-01	5.749779872294891e-01	2.196316245370402e-01
486	4.406930311208365e-01	2.390553228309267e-01	4.951469700984575e-01	4.614269240702029e-01	3.712843411184838e-01
487	3.393734435042906e-01	3.410569523308533e-01	3.886536536157997e-01	4.509629336452037e-01	3.989427357578094e-01
488	6.084576516214724e-01	5.273654691294553e-01	4.752498248916663e-01	7.499300002042029e-01	5.478377993325774e-01
489	5.149280021919649e-01	5.688656930698159e-01	4.988754649100020e-01	5.298986979116950e-01	4.303677924993831e-01
490	2.172244525206631e-01	6.471567315224334e-01	4.788234118747610e-01	3.672132478431633e-01	6.155934667223135e-01
491	7.119442437267918e-01	6.545079511401468e-01	7.181907916032332e-01	7.092766316646726e-01	8.370873405877614e-01
492	5.569385065478100e-01	6.303248327963933e-01	6.729165433987906e-01	4.770237615406512e-01	7.251184451939475e-01
493	5.655969766164519e-01	2.354950526926233e-01	4.973246892726116e-01	5.053856012846352e-01	2.036342121986881e-01
494	2.906463101037129e-01	4.985779355327288e-01	5.658877625255850e-01	3.965216132188258e-01	6.014906452739242e-01
495	5.134482160120581e-01	4.258853769007844e-01	3.064837673893393e-01	3.683425180940973e-01	2.256415061308647e-01
496	4.051614013774700e-01	5.141397332460833e-01	2.942347510486538e-01	5.208764516633998e-01	4.576237541038358e-01
497	6.170843705438445e-01	4.253353652803783e-01	4.525057749977224e-01	4.972882864247565e-01	4.920251581710579e-01
498	3.384625002934172e-01	2.950531065399115e-01	2.593441157440072e-01	2.182078013386549e-01	2.821025233528256e-01
499	2.293015432910604e-01	4.313674554457040e-01	2.433025126548587e-01	2.877857004334034e-01	2.369962691554973e-01
500	3.945669154681315e-01	2.167798771774649e-01	2.625247854010268e-01	2.589239683173584e-01	4.918257856186223e-01
501	7.228210411525615e-01	2.935439874480200e-01	3.733098679164792e-01	7.402197447731801e-01	3.810835058695450e-01
502	4.915501424359002e-01	6.314957652131030e-01	6.412746450214767e-01	4.571459387176606e-01	6.835975367897655e-01
503	7.216558434896863e-01	7.451809521800254e-01	5.812626696720613e-01	7.220255772348101e-01	7.704224757347407e-01
504	7.290073702790409e-01	6.676257568535208e-01	6.547947322999212e-01	7.327451399385987e-01	7.000251557359873e-01
505	4.458834326497616e-01	4.349007955308949e-01	5.205011712942946e-01	3.100258009450057e-01	5.871365483651587e-01
506	7.352992940263455e-01	5.237766228429941e-01	6.571561903686937e-01	7.722631384467786e-01	6.811753607056077e-01
507	5.334776204798789e-01	5.454603030377121e-01	3.181038311649734e-01	6.429044604943898e-01	4.977893040728466e-01
508	6.837258943269612e-01	6.928903109433477e-01	4.953632839483577e-01	7.423006200050941e-01	5.020701281105496e-01
509	5.473559605896258e-01	4.141898090258044e-01	3.454269411424280e-01	4.013785569821812e-01	4.389819873662333e-01
510	6.270557837972148e-01	2.168609606954628e-01	3.906454046579822e-01	5.540922982521892e-01	3.094422171721249e-01
511	4.748273745912084e-01	6.312252312222256e-01	5.118284727823251e-01	5.177281490934300e-01	5.973287279496414e-01
512	2.143548520552568e-01	2.802284438886160e-01	3.108118135216648e-01	2.161945047669505e-01	3.499100477623772e-01
513	3.195974363314762e-01	3.648253808253875e-01	3.497350969231148e-01	3.311383276063749e-01	3.050238196612429e-01
514	3.640362880633179e-01	3.651579520490156e-01	3.587175071346190e-01	3.228728304533069e-01	3.815034596856663e-01
515	3.899023892494467e-01	4.271574907424923e-01	3.986080251997303e-01	4.816620436918108e-01	4.328160130615329e-01
516	6.275924130505932e-01	5.515857341449945e-01	6.411492593436061e-01	5.937278936540822e-01	5.514877324145061e-01
517	6.283592280406836e-01	4.844659826094743e-01	6.666531199324911e-01	5.093552049935206e-01	2.766365981295795e-01
518	3.697213209483524e-01	5.612667662947660e-01	4.343722849484827e-01	4.650507823303775e-01	4.803843097100248e-01
519	7.554926566889116e-01	3.650262901240299e-01	6.084789595806652e-01	2.896399482798184e-01	5.497128024806125e-01
520	4.187083152395368e-01	3.159414448292394e-01	6.477857854968588e-01	2.968707124943882e-01	4.069027229762828e-01
521	4.279126383050639e-01	3.748684455577661e-01	4.099171977759233e-01	3.144609323719506e-01	3.621853040106714e-01
522	1.966235124653893e-01	2.522556938147566e-01	1.706740031290400e-01	2.939069411178178e-01	3.094356566977391e-01
523	3.018556899429800e-01	1.784613977835829e-01	3.437632015800708e-01	2.755069162023631e-01	5.310722516151489e-01
524	5.167087647450195e-01	2.571689016836910e-01	6.114133378219571e-01	5.791327006254272e-01	1.339956131453756e-01
525	6.779661739513417e-01	6.633734506347695e-01	4.446287235748485e-01	6.611807613831249e-01	7.115767044923471e-01
526	3.729625923671681e-01	4.423480659784886e-01	3.958328983140643e-01	3.961114006909442e-01	4.464637264498637e-01
527	5.512064653219408e-01	6.220276267970963e-01	6.861404133685048e-01	6.086008157274503e-01	7.884109841099208e-01
528	3.096273413929673e-01	4.638601959509228e-01	3.888490619223327e-01	5.630659351017077e-01	4.703543709697521e-01
529	5.078558214258755e-01	5.585228490251961e-01	5.018845383450987e-01	3.788203988236419e-01	4.195028081136712e-01
530	3.532759452941500e-01	3.546419500450417e-01	2.056970896953459e-01	4.698405686925639e-01	5.173665543725188e-01
531	2.021903706422910e-01	6.834539045248706e-01	3.492679562864953e-01	4.839152537705249e-01	6.143330219580181e-01
532	3.671080977302111e-01	4.193288370898303e-01	2.664828314107644e-01	6.369549231155054e-01	5.066062904224717e-01
533	3.248008321050970e-01	5.319599983221543e-01	4.627609496166269e-01	2.784024123529463e-01	5.161621133788953e-01
534	3.083485256043695e-01	5.132392536670529e-01	5.645327333781321e-01	4.533509907548897e-01	4.920739586504761e-01
535	3.311271509252163e-01	4.281018990538569e-01	4.903744023955313e-01	4.960396330672805e-01	5.740801603947804e-01
536	4.785043226087274e-01	5.918081129144810e-01	5.445212221556159e-01	5.780230256251709e-01	2.926333377522627e-01
537	2.415119014532728e-01	1.841924764743894e-01	2.570888887787763e-01	2.378086970239817e-01	3.014263477149707e-01
538	4.852208268229221e-01	6.053104784924281e-01	6.115113641244629e-01	2.230406043589850e-01	7.955129887905766e-01
539	4.027788801558115e-01	4.156159187585572e-01	5.739365783149750e-01	5.449552042005605e-01	4.608641039988080e-01
540	3.583353553958301e-01	3.932821158031299e-01	3.975372678025521e-01	4.162287857386386e-01	4.262858544306795e-01
541	3.489027917453109e-01	2.598511051995473e-01	3.189226104137204e-01	5.254327477686603e-01	2.135653209516166e-01
542	2.725235393608746e-01	5.232563675659219e-01	3.432808535038473e-01	5.880188588701775e-01	5.237675900609550e-01
543	4.584541950965533e-01	4.224228584928895e-01	2.804026875729115e-01	3.644819557917107e-01	3.723439210767484e-01
544	2.521650448845821e-01	3.686421755926511e-01	2.775908748912919e-01	2.348329606206010e-01	4.521675102612833e-01
545	5.889209382297741e-01	6.630464439212442e-01	5.566245499198239e-01	5.384655478485436e-01	5.954987639093710e-01
546	6.127937202875315e-01	5.447915505758523e-01	6.343029613164374e-01	5.816713859869487e-01	3.826544034247994e-01
547	4.845907572117918e-01	3.349282952710882e-01	2.741720331533307e-01	3.860011742036152e-01	3.822782178333853e-01
548	3.234177248528872e-01	6.450468425409460e-01	3.223980864346304e-01	6.926290541800784e-01	3.873110471660588e-01
549	4.924341884475671e-01	2.660345401934475e-01	4.190529992604838e-01	3.825731712043878e-01	4.876496726133132e-01
550	6.510259152856197e-01	6.711309356154821e-01	4.534423863333376e-01	6.050468549688746e-01	6.139111850936150e-01
551	6.036671985423787e-01	4.732024038412143e-01	4.796007331118409e-01	5.043053981859227e-01	5.200059974123099e-01
552	6.837577100754775e-01	6.878481551975051e-01	7.290587775773731e-01	5.006416469316930e-01	7.817567426881584e-01
553	4.534233452250026e-01	5.126116889633308e-01	3.752322567720139e-01	4.285938872030363e-01	4.540209778994326e-01
554	6.408602901115821e-01	4.605055756389257e-01	4.111639455380270e-01	6.138136313131736e-01	2.723968198427675e-01
555	7.278635812352903e-01	7.020488186928029e-01	7.613727969516281e-01	5.551702891663972e-01	5.874298476101610e-01
556	2.865580708863060e-01	4.524586342842528e-01	3.837670546084505e-01	4.013174709716631e-01	3.507221559719554e-01
557	5.253262232309137e-01	3.554181196140218e-01	4.917968150371329e-01	4.592977278238751e-01	4.099460884079943e-01
558	3.324165441821359e-01	4.826994509782637e-01	5.452224484433581e-01	4.048026951873677e-01	3.849676885567923e-01
559	6.995468494345052e-01	5.957043806919122e-01	5.788420158045104e-01	5.533793718868139e-01	7.517782228290556e-01
560	6.235759727870902e-01	5.227375848052355e-01	5.401455005007045e-01	5.158364369242707e-01	5.249729417793216e-01
561	7.903373698368668e-01	7.814979794286512e-01	7.351718356944972e-01	8.019771531231412e-01	7.976239886995993e-01
562	6.186627583348006e-01	3.305828067538328e-01	6.184366409916848e-01	5.333791340724271e-01	4.311175086112653e-01
563	6.421742074378436e-01	4.186625329806501e-01	3.818393664060901e-01	6.378220842688181e-01	4.941769770849567e-01
564	9.667410565141399e-02	4.461660680172451e-01	2.733199209719460e-01	3.965088794837252e-01	3.214520086372207e-01
565	4.108443408287274e-01	3.395443309519271e-01	3.377671128565723e-01	3.357262179738734e-01	3.960789146512420e-01
566	4.429924180046812e-01	6.467110845476546e-01	5.492842658110857e-01	5.889451319066745e-01	5.526432351252673e-01
567	6.516365833834307e-01	6.073822265547248e-01	6.346779478314960e-01	5.354382303272536e-01	5.235315646184090e-01
568	3.225572219744412e-01	5.103648282360184e-01	3.848943502980268e-01	6.205261123005432e-01	4.777881655076096e-01
569	2.082196127398625e-01	2.191319064674454e-01	1.129862631104241e-01	1.830298212120485e-01	2.555484561742123e-01
570	4.427026284924094e-01	3.114599942210039e-01	5.668259102767856e-01	3.090598923756123e-01	5.937668305368109e-01
571	5.731852901937177e-01	4.390533624364362e-01	7.344414913345566e-01	3.879714173145028e-01	6.681522451238814e-01
572	5.228927490216899e-01	4.424021320975031e-01	2.680893911603818e-01	3.889176834481359e-01	4.378571473138779e-01
573	5.819465195160733e-01	6.600875176672945e-01	6.993316495761013e-01	6.020640975907032e-01	7.152698647838729e-01
574	5.003834780045378e-01	2.884553000199805e-01	4.669038684875805e-01	5.565665547888141e-01	3.390548854310593e-01
575	2.792950946619668e-01	4.719809822607444e-01	5.073361829976154e-01	3.409875833202909e-01	3.615669157628795e-01
576	3.668838665356217e-01	4.447013172247046e-01	6.263136621416207e-01	4.859090778870807e-01	5.263552527038361e-01
577	3.826299711643143e-01	2.708077164428593e-01	4.116209756677116e-01	2.483548366767771e-01	3.292495507905351e-01
578	4.495201066033012e-01	3.960144838297723e-01	2.877060137906310e-01	5.151053292631803e-01	4.678512973272322e-01
579	2.091694057000929e-01	4.421555913292720e-01	2.900930962309350e-01	3.101830734311306e-01	3.879556573703829e-01
